modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
2300,164,1,26,0,2,0,205,91,-1,true,2342,87.63,90.0,87.65,0.0
2301,72,1,26,0,2,0,202,296,-1,true,2342,91.78,91.79,93.04,0.0
2302,243,1,26,0,2,0,91,89,-1,true,2342,83.9,87.94,89.47,0.0
2303,239,1,26,0,2,0,288,270,-1,true,2340,82.89,89.18,87.3,0.0
2304,223,1,26,0,2,0,188,101,-1,true,2343,85.16,90.29,89.72,0.0
2305,289,1,26,0,2,0,213,261,-1,true,2339,89.8,90.83,92.35,0.0
2306,252,1,26,0,2,0,191,192,-1,true,2337,85.26,90.0,83.49,0.0
2307,105,1,26,0,2,0,296,290,-1,true,2341,77.78,86.09,82.91,0.0
2308,233,1,26,0,2,0,271,296,-1,true,2341,89.02,86.17,87.83,0.0
2309,82,1,26,0,2,0,216,270,-1,true,2343,84.33,87.14,85.0,0.0
2310,139,1,26,0,2,0,61,285,-1,true,2340,87.77,90.77,86.43,0.0
2311,245,1,26,0,1,2,229,191,176,false,0,100.0,90.89,94.0,92.35
2312,219,1,26,0,2,0,108,146,-1,true,2341,83.33,84.57,84.34,0.0
2313,284,1,26,0,2,0,264,205,-1,true,2343,91.43,90.18,93.91,0.0
2314,173,1,26,0,2,0,171,112,-1,true,2340,89.13,93.08,91.4,0.0
2315,254,1,26,0,2,0,264,269,-1,true,2341,91.94,93.51,91.54,0.0
2316,299,1,26,0,2,0,268,293,-1,true,2340,92.11,86.9,90.0,0.0
2317,132,1,26,0,2,0,283,146,-1,true,2343,92.36,93.33,92.76,0.0
2318,99,1,26,0,2,0,234,290,-1,true,2341,91.94,90.0,91.51,0.0
2319,166,1,26,0,2,0,154,264,-1,true,2342,87.25,92.86,90.35,0.0
2320,147,1,26,0,2,0,229,134,-1,true,2343,90.0,87.56,88.71,0.0
2321,92,1,26,0,2,0,74,205,-1,true,2340,89.2,90.48,91.74,0.0
2322,193,1,26,0,2,0,271,229,-1,true,2343,94.59,87.67,88.89,0.0
2323,214,1,26,0,2,0,261,283,-1,true,2343,91.55,92.79,92.59,0.0
2324,80,1,26,0,2,0,113,134,-1,true,2341,90.48,89.26,91.61,0.0
2325,190,1,26,0,2,0,123,293,-1,true,2342,90.82,97.0,94.5,0.0
2326,231,1,26,0,2,0,183,229,-1,true,2340,82.89,87.58,85.56,0.0
2327,117,1,26,0,2,0,112,202,-1,true,2342,87.1,93.72,90.3,0.0
2328,120,1,26,0,2,0,157,283,-1,true,2340,91.35,89.63,87.78,0.0
2329,178,1,26,0,2,0,134,112,-1,true,2343,89.58,90.81,91.4,0.0
2330,131,1,26,0,2,0,95,89,-1,true,2340,89.0,90.23,90.53,0.0
2331,73,1,26,0,2,0,291,148,-1,true,2339,87.23,85.74,88.26,0.0
2332,218,1,26,0,2,0,270,296,-1,true,2340,89.66,87.57,87.39,0.0
2333,137,1,26,0,2,0,146,202,-1,true,2340,91.55,90.39,88.06,0.0
2334,248,1,26,0,2,0,227,160,-1,true,2339,77.27,81.88,81.07,0.0
2335,275,1,26,0,2,0,240,191,-1,true,2338,90.67,90.0,95.33,0.0
2336,156,1,26,0,2,0,101,285,-1,true,2343,90.54,90.28,90.0,0.0
2337,283,1,26,1,0,0,-1,-1,-1,true,2339,96.67,0.0,0.0,0.0
2338,216,1,26,1,0,0,-1,-1,-1,true,2340,91.43,0.0,0.0,0.0
2339,91,1,26,1,0,0,-1,-1,-1,true,2341,95.0,0.0,0.0,0.0
2340,285,1,26,1,0,0,-1,-1,-1,true,2341,93.57,0.0,0.0,0.0
2341,290,1,26,1,0,0,-1,-1,-1,true,2342,94.07,0.0,0.0,0.0
2342,269,1,26,1,0,0,-1,-1,-1,true,2344,93.33,0.0,0.0,0.0
2343,285,1,26,1,0,0,-1,-1,-1,true,2344,93.21,0.0,0.0,0.0
2344,285,1,26,2,0,0,-1,-1,-1,false,0,93.21,0.0,0.0,0.0
2345,107,1,27,0,2,0,222,176,-1,true,2425,92.24,97.5,87.65,0.0
2346,145,1,27,0,2,0,184,288,-1,true,2429,92.62,90.0,92.19,0.0
2347,168,1,27,0,2,0,205,222,-1,true,2425,91.18,92.61,91.67,0.0
2348,93,1,27,0,2,0,174,261,-1,true,2428,87.84,92.19,91.47,0.0
2349,257,1,27,0,2,0,134,176,-1,true,2425,95.95,93.06,92.35,0.0
2350,141,1,27,0,2,0,146,123,-1,true,2427,90.22,89.87,91.0,0.0
2351,226,1,27,0,2,0,89,229,-1,true,2426,89.06,89.47,90.44,0.0
2352,130,1,27,0,2,0,157,270,-1,true,2428,91.03,91.11,90.14,0.0
2353,298,1,27,0,2,0,296,205,-1,true,2429,89.36,91.3,90.0,0.0
2354,60,1,27,0,2,0,175,149,-1,true,2429,90.28,89.64,90.62,0.0
2355,292,1,27,0,2,0,89,176,-1,true,2430,82.76,84.74,82.35,0.0
2356,70,1,27,0,2,0,160,148,-1,true,2430,87.5,83.57,85.65,0.0
2357,236,1,27,0,2,0,112,101,-1,true,2426,88.79,92.33,90.0,0.0
2358,218,1,27,0,2,0,149,160,-1,true,2426,89.66,86.88,89.29,0.0
2359,247,1,27,0,2,0,264,205,-1,true,2425,94.17,92.63,91.74,0.0
2360,65,1,27,0,2,0,124,176,-1,true,2426,89.1,88.8,90.0,0.0
2361,262,1,27,0,2,0,285,271,-1,true,2431,89.39,89.29,89.67,0.0
2362,104,1,27,0,2,0,204,171,-1,true,2428,92.86,90.43,90.38,0.0
2363,98,1,27,0,2,0,288,296,-1,true,2427,91.67,89.45,90.87,0.0
2364,110,1,27,0,2,0,273,285,-1,true,2428,84.29,84.64,86.07,0.0
2365,232,1,27,0,2,0,229,192,-1,true,2425,90.62,89.56,90.0,0.0
2366,88,1,27,0,2,0,290,89,-1,true,2425,90.7,88.95,90.0,0.0
2367,94,1,27,0,2,0,216,134,-1,true,2426,85.96,87.14,90.81,0.0
2368,225,1,27,0,2,0,270,269,-1,true,2427,96.11,92.97,93.08,0.0
2369,137,1,27,0,2,0,75,124,-1,true,2428,92.25,90.67,92.8,0.0
2370,167,1,27,0,2,0,188,101,-1,true,2431,94.78,90.0,88.61,0.0
2371,221,1,27,0,2,0,124,229,-1,true,2431,92.21,90.4,91.11,0.0
2372,217,1,27,0,2,0,61,290,-1,true,2429,89.06,90.0,88.95,0.0
2373,135,1,27,0,2,0,285,159,-1,true,2425,62.5,80.71,82.4,0.0
2374,199,1,27,0,2,0,264,64,-1,true,2427,85.59,88.6,88.24,0.0
2375,151,1,27,0,2,0,268,216,-1,true,2426,90.2,84.83,87.14,0.0
2376,263,1,27,0,2,0,261,148,-1,true,2432,93.04,91.47,91.96,0.0
2377,155,1,27,0,2,0,149,124,-1,true,2431,86.67,88.75,90.8,0.0
2378,274,1,27,0,2,0,171,112,-1,true,2428,86.32,92.31,92.79,0.0
2379,119,1,27,0,2,0,192,64,-1,true,2425,89.86,88.14,87.65,0.0
2380,164,1,27,0,2,0,63,222,-1,true,2427,87.63,91.18,95.83,0.0
2381,212,1,27,0,2,0,241,146,-1,true,2430,90.2,90.0,90.79,0.0
2382,144,1,27,0,2,0,264,222,-1,true,2430,81.03,86.49,88.33,0.0
2383,200,1,27,0,2,0,174,264,-1,true,2429,90.14,90.0,91.58,0.0
2384,243,1,27,0,2,0,101,285,-1,true,2431,88.14,92.78,90.0,0.0
2385,267,1,27,0,2,0,240,149,-1,true,2426,86.56,93.0,86.25,0.0
2386,81,1,27,0,2,0,108,176,-1,true,2427,86.79,88.72,88.82,0.0
2387,289,1,27,0,2,0,114,101,-1,true,2429,90.31,88.1,90.83,0.0
2388,250,1,27,0,2,0,171,273,-1,true,2425,87.5,88.85,88.57,0.0
2389,72,1,27,0,2,0,290,216,-1,true,2431,90.41,90.58,88.57,0.0
2390,239,1,27,0,2,0,176,234,-1,true,2426,84.21,88.82,86.92,0.0
2391,278,1,27,0,2,0,123,148,-1,true,2427,91.38,91.0,90.22,0.0
2392,233,1,27,0,2,0,240,192,-1,true,2427,91.46,86.0,88.6,0.0
2393,252,1,27,0,2,0,273,290,-1,true,2426,87.82,88.57,88.6,0.0
2394,105,1,27,0,2,0,148,285,-1,true,2426,75.0,84.13,83.21,0.0
2395,139,1,27,0,2,0,74,123,-1,true,2425,89.89,90.95,87.0,0.0
2396,82,1,27,0,2,0,112,296,-1,true,2430,86.57,90.23,86.96,0.0
2397,177,1,27,0,2,0,268,75,-1,true,2429,85.45,84.83,85.33,0.0
2398,284,1,27,0,2,0,229,134,-1,true,2431,90.0,85.78,86.61,0.0
2399,76,1,27,0,2,0,134,270,-1,true,2431,92.03,92.1,90.14,0.0
2400,103,1,27,0,2,0,63,64,-1,true,2428,93.88,89.02,87.06,0.0
2401,248,1,27,0,2,0,64,112,-1,true,2426,86.36,81.18,81.16,0.0
2402,170,1,27,0,2,0,192,160,-1,true,2431,90.91,88.6,87.5,0.0
2403,132,1,27,0,2,0,269,171,-1,true,2430,90.28,89.49,91.54,0.0
2404,99,1,27,0,0,2,84,160,-1,false,0,96.77,89.13,88.21,0.0
2405,77,1,27,0,2,0,176,269,-1,true,2430,96.08,90.59,91.28,0.0
2406,193,1,27,0,2,0,271,290,-1,true,2431,93.24,87.17,88.72,0.0
2407,147,1,27,0,2,0,271,269,-1,true,2429,91.43,84.83,86.92,0.0
2408,92,1,27,0,2,0,160,188,-1,true,2431,89.77,89.29,90.0,0.0
2409,214,1,27,0,2,0,270,176,-1,true,2430,90.14,90.0,92.35,0.0
2410,80,1,27,0,2,0,183,229,-1,true,2428,88.1,90.91,89.56,0.0
2411,117,1,27,0,2,0,95,146,-1,true,2429,85.48,89.53,91.84,0.0
2412,231,1,27,0,2,0,180,241,-1,true,2427,89.47,89.63,90.0,0.0
2413,182,1,27,0,2,0,296,264,-1,true,2430,89.66,87.83,89.3,0.0
2414,120,1,27,0,2,0,157,148,-1,true,2429,93.27,89.63,90.43,0.0
2415,169,1,27,0,2,0,74,89,-1,true,2427,88.89,88.57,90.0,0.0
2416,178,1,27,0,2,0,159,222,-1,true,2428,89.58,91.6,93.33,0.0
2417,86,1,27,0,2,0,216,112,-1,true,2430,95.78,91.43,92.33,0.0
2418,223,1,27,0,2,0,264,192,-1,true,2428,85.94,91.23,88.6,0.0
2419,265,1,27,0,2,0,269,188,-1,true,2427,89.71,91.79,90.57,0.0
2420,195,1,27,0,2,0,269,285,-1,true,2425,93.86,86.92,87.86,0.0
2421,142,1,27,0,2,0,101,296,-1,true,2425,91.03,89.44,89.57,0.0
2422,100,1,27,0,2,0,222,89,-1,true,2430,90.51,94.17,91.05,0.0
2423,206,1,27,0,2,0,113,134,-1,true,2428,83.8,90.25,93.06,0.0
2424,73,1,27,0,2,0,261,180,-1,true,2426,88.3,88.82,88.15,0.0
2425,205,1,27,1,0,0,-1,-1,-1,true,2427,96.52,0.0,0.0,0.0
2426,216,1,27,1,0,0,-1,-1,-1,true,2428,89.29,0.0,0.0,0.0
2427,205,1,27,1,0,0,-1,-1,-1,true,2429,96.52,0.0,0.0,0.0
2428,285,1,27,1,0,0,-1,-1,-1,true,2429,93.21,0.0,0.0,0.0
2429,205,1,27,1,0,0,-1,-1,-1,true,2430,96.09,0.0,0.0,0.0
2430,269,1,27,1,0,0,-1,-1,-1,true,2431,94.1,0.0,0.0,0.0
2431,285,1,27,1,0,0,-1,-1,-1,true,2432,93.21,0.0,0.0,0.0
2432,285,1,27,2,0,0,-1,-1,-1,false,0,92.14,0.0,0.0,0.0
2433,257,1,28,0,2,0,154,271,-1,true,2515,91.22,92.57,89.0,0.0
2434,168,1,28,0,2,0,148,229,-1,true,2514,91.18,89.78,87.11,0.0
2435,130,1,28,0,2,0,273,91,-1,true,2513,92.95,92.14,89.41,0.0
2436,65,1,28,0,2,0,62,160,-1,true,2514,92.31,90.0,91.79,0.0
2437,292,1,28,0,2,0,271,216,-1,true,2519,88.51,90.83,87.86,0.0
2438,107,1,28,0,2,0,261,154,-1,true,2514,93.1,92.65,92.57,0.0
2439,85,1,28,0,2,0,271,159,-1,true,2518,92.53,90.33,89.6,0.0
2440,98,1,28,0,2,0,194,205,-1,true,2516,91.67,88.55,87.39,0.0
2441,63,1,28,0,2,0,269,283,-1,true,2513,86.27,85.64,83.7,0.0
2442,137,1,28,0,2,0,234,146,-1,true,2517,94.37,93.46,92.37,0.0
2443,226,1,28,0,2,0,75,180,-1,true,2514,89.84,89.33,90.74,0.0
2444,218,1,28,0,2,0,192,202,-1,true,2514,89.08,87.67,85.97,0.0
2445,141,1,28,0,2,0,136,174,-1,true,2515,89.13,91.23,89.38,0.0
2446,236,1,28,0,2,0,291,159,-1,true,2515,90.52,90.85,90.8,0.0
2447,298,1,28,0,2,0,91,89,-1,true,2513,92.55,93.82,92.63,0.0
2448,195,1,28,0,2,0,205,269,-1,true,2513,90.35,87.39,87.18,0.0
2449,262,1,28,0,2,0,157,261,-1,true,2519,90.4,91.11,92.21,0.0
2450,217,1,28,0,2,0,230,148,-1,true,2517,89.06,89.69,89.57,0.0
2451,60,1,28,0,2,0,293,176,-1,true,2517,88.19,90.5,91.18,0.0
2452,235,1,28,0,2,0,101,296,-1,true,2513,88.24,86.67,86.52,0.0
2453,281,1,28,0,2,1,296,240,216,true,2514,96.05,90.43,89.0,91.43
2454,185,1,28,0,2,0,84,149,-1,true,2516,85.71,88.26,91.88,0.0
2455,183,1,28,0,2,0,229,268,-1,true,2513,89.39,90.89,86.55,0.0
2456,140,1,28,0,2,0,188,261,-1,true,2515,89.56,89.43,90.44,0.0
2457,88,1,28,0,2,0,202,188,-1,true,2517,93.02,87.91,89.43,0.0
2458,86,1,28,0,2,0,171,216,-1,true,2517,95.78,93.46,89.29,0.0
2459,104,1,28,0,2,0,205,91,-1,true,2515,92.86,91.74,90.0,0.0
2460,135,1,28,0,2,0,293,160,-1,true,2513,62.5,83.0,83.57,0.0
2461,225,1,28,0,2,0,157,176,-1,true,2513,91.67,87.78,85.88,0.0
2462,131,1,28,0,2,0,180,136,-1,true,2515,87.0,90.37,91.69,0.0
2463,206,1,28,0,2,0,269,192,-1,true,2518,79.58,89.49,88.6,0.0
2464,175,1,28,0,2,0,227,269,-1,true,2515,84.82,85.62,85.64,0.0
2465,151,1,28,0,2,0,123,291,-1,true,2515,90.2,91.0,88.94,0.0
2466,144,1,28,0,2,0,283,101,-1,true,2517,84.48,90.0,85.0,0.0
2467,100,1,28,0,2,0,160,271,-1,true,2519,89.87,84.29,85.67,0.0
2468,263,1,28,0,2,0,123,229,-1,true,2519,91.77,93.0,90.89,0.0
2469,224,1,28,0,2,0,159,157,-1,true,2514,91.86,90.0,88.89,0.0
2470,199,1,28,0,2,0,196,296,-1,true,2515,88.14,91.72,90.0,0.0
2471,274,1,28,0,2,0,108,176,-1,true,2516,85.79,90.85,90.59,0.0
2472,223,1,28,0,2,0,202,154,-1,true,2519,89.06,89.4,94.86,0.0
2473,243,1,28,0,2,0,176,283,-1,true,2518,87.29,90.0,91.85,0.0
2474,267,1,28,0,2,0,74,89,-1,true,2515,90.32,88.1,88.42,0.0
2475,158,1,28,0,2,0,207,205,-1,true,2518,92.59,89.63,90.0,0.0
2476,119,1,28,0,2,0,123,101,-1,true,2514,92.75,91.0,92.22,0.0
2477,73,1,28,0,2,0,171,273,-1,true,2514,85.11,89.23,85.0,0.0
2478,252,1,28,0,2,0,184,196,-1,true,2516,85.9,89.71,88.97,0.0
2479,239,1,28,0,2,0,204,176,-1,true,2514,82.89,90.11,86.47,0.0
2480,278,1,28,0,2,0,64,188,-1,true,2515,89.66,92.06,91.14,0.0
2481,265,1,28,0,2,0,149,75,-1,true,2516,90.44,90.0,90.83,0.0
2482,81,1,28,0,2,0,114,283,-1,true,2516,87.74,88.57,90.74,0.0
2483,177,1,28,0,2,0,64,296,-1,true,2518,84.55,86.18,90.0,0.0
2484,105,1,28,0,2,0,89,176,-1,true,2513,80.56,79.47,81.18,0.0
2485,282,1,28,0,2,0,213,227,-1,true,2516,87.16,88.33,85.62,0.0
2486,139,1,28,0,2,0,273,123,-1,true,2514,88.3,88.57,87.0,0.0
2487,284,1,28,0,2,0,148,89,-1,true,2517,91.43,88.7,89.47,0.0
2488,254,1,28,0,2,0,191,268,-1,true,2516,93.55,94.67,88.97,0.0
2489,173,1,28,0,2,0,229,269,-1,true,2519,89.13,90.67,88.72,0.0
2490,82,1,28,0,2,0,293,202,-1,true,2516,90.3,92.0,88.36,0.0
2491,219,1,28,0,2,0,89,293,-1,true,2518,81.82,80.0,81.0,0.0
2492,132,1,28,0,2,0,216,176,-1,true,2518,93.06,90.0,90.0,0.0
2493,166,1,28,0,2,0,149,101,-1,true,2519,89.22,91.25,89.17,0.0
2494,299,1,28,0,2,0,62,271,-1,true,2517,92.76,90.74,89.5,0.0
2495,248,1,28,0,2,0,268,240,-1,true,2513,77.27,81.72,81.0,0.0
2496,275,1,28,0,2,0,240,204,-1,true,2517,90.0,90.0,92.34,0.0
2497,156,1,28,0,2,0,61,229,-1,true,2517,89.19,93.85,87.11,0.0
2498,190,1,28,0,2,0,154,171,-1,true,2519,89.8,94.0,93.08,0.0
2499,92,1,28,0,2,0,148,293,-1,true,2519,93.18,92.61,94.5,0.0
2500,214,1,28,0,2,0,261,283,-1,true,2519,89.44,92.35,92.59,0.0
2501,231,1,28,0,2,0,283,291,-1,true,2518,86.84,87.41,83.83,0.0
2502,117,1,28,0,2,0,91,89,-1,true,2518,83.87,87.06,90.0,0.0
2503,147,1,28,0,2,0,171,123,-1,true,2518,87.14,88.85,87.0,0.0
2504,80,1,28,0,2,0,296,91,-1,true,2518,85.71,87.39,85.88,0.0
2505,182,1,28,0,2,0,101,202,-1,true,2519,89.66,89.17,89.25,0.0
2506,113,1,28,0,2,0,146,293,-1,true,2516,89.51,90.0,90.5,0.0
2507,72,1,28,0,2,0,192,64,-1,true,2518,91.1,91.86,92.65,0.0
2508,295,1,28,0,2,0,283,174,-1,true,2513,79.17,85.93,85.94,0.0
2509,110,1,28,0,2,0,207,160,-1,true,2516,90.71,91.11,89.29,0.0
2510,95,1,28,0,2,0,216,192,-1,true,2513,82.56,83.57,83.02,0.0
2511,289,1,28,0,2,0,191,64,-1,true,2514,90.31,96.0,88.53,0.0
2512,193,1,28,0,2,0,146,148,-1,true,2520,89.19,90.0,90.65,0.0
2513,192,1,28,1,0,0,-1,-1,-1,true,2515,94.19,0.0,0.0,0.0
2514,171,1,28,1,0,0,-1,-1,-1,true,2516,95.77,0.0,0.0,0.0
2515,269,1,28,1,0,0,-1,-1,-1,true,2517,93.59,0.0,0.0,0.0
2516,205,1,28,1,0,0,-1,-1,-1,true,2517,95.65,0.0,0.0,0.0
2517,188,1,28,1,0,0,-1,-1,-1,true,2519,95.14,0.0,0.0,0.0
2518,205,1,28,1,0,0,-1,-1,-1,true,2520,95.22,0.0,0.0,0.0
2519,269,1,28,1,0,0,-1,-1,-1,true,2520,94.1,0.0,0.0,0.0
2520,269,1,28,2,0,0,-1,-1,-1,false,0,93.08,0.0,0.0,0.0
2521,257,1,29,0,2,0,227,213,-1,true,2602,93.24,90.21,90.83,0.0
2522,298,1,29,0,2,0,222,148,-1,true,2602,91.49,95.83,92.17,0.0
2523,295,1,29,0,2,0,229,101,-1,true,2602,81.25,86.0,88.61,0.0
2524,141,1,29,0,2,0,75,124,-1,true,2603,86.96,87.33,88.0,0.0
2525,107,1,29,0,2,0,112,160,-1,true,2601,90.52,90.47,89.29,0.0
2526,236,1,29,0,2,0,261,283,-1,true,2601,89.66,91.76,92.59,0.0
2527,235,1,29,0,2,0,101,296,-1,true,2601,85.29,89.72,87.83,0.0
2528,110,1,29,0,2,0,146,101,-1,true,2608,88.57,91.58,90.56,0.0
2529,60,1,29,0,2,0,189,176,-1,true,2601,89.58,88.33,90.0,0.0
2530,168,1,29,0,2,0,283,285,-1,true,2601,92.16,90.0,90.36,0.0
2531,142,1,29,0,2,0,89,283,-1,true,2601,92.31,93.16,91.48,0.0
2532,145,1,29,0,2,0,89,283,-1,true,2606,89.34,90.0,90.37,0.0
2533,217,1,29,0,2,0,95,296,-1,true,2605,91.41,90.0,88.26,0.0
2534,130,1,29,0,2,0,134,240,-1,true,2601,92.31,94.68,91.0,0.0
2535,140,1,29,0,2,0,91,222,-1,true,2601,90.11,90.59,96.67,0.0
2536,195,1,29,0,2,0,148,229,-1,true,2601,92.98,90.65,90.89,0.0
2537,137,1,29,0,2,0,149,188,-1,true,2603,95.77,91.88,93.14,0.0
2538,292,1,29,0,2,0,229,154,-1,true,2607,88.51,90.67,92.86,0.0
2539,85,1,29,0,2,0,290,64,-1,true,2601,91.95,88.95,89.12,0.0
2540,104,1,29,0,2,0,89,291,-1,true,2603,95.24,88.42,89.79,0.0
2541,131,1,29,0,2,0,213,75,-1,true,2603,91.0,90.83,89.0,0.0
2542,262,1,29,0,2,0,134,270,-1,true,2607,88.89,92.42,89.32,0.0
2543,135,1,29,0,2,0,285,196,-1,true,2601,66.67,80.0,84.14,0.0
2544,185,1,29,0,2,0,174,296,-1,true,2603,88.78,92.5,90.0,0.0
2545,249,1,29,0,2,0,157,134,-1,true,2602,90.28,90.0,92.1,0.0
2546,221,1,29,0,2,0,157,134,-1,true,2607,92.21,90.74,92.26,0.0
2547,88,1,29,0,2,0,188,261,-1,true,2603,89.53,88.86,89.41,0.0
2548,121,1,29,0,2,0,160,148,-1,true,2605,89.13,88.57,91.3,0.0
2549,225,1,29,0,2,0,161,89,-1,true,2602,92.78,91.54,89.47,0.0
2550,100,1,29,0,2,0,222,89,-1,true,2606,88.61,91.67,89.47,0.0
2551,200,1,29,0,2,0,196,222,-1,true,2605,89.44,90.34,93.33,0.0
2552,151,1,29,0,2,0,62,180,-1,true,2602,92.16,88.89,90.0,0.0
2553,281,1,29,0,2,0,296,234,-1,true,2602,93.42,90.87,90.77,0.0
2554,119,1,29,0,2,0,154,241,-1,true,2603,92.03,94.86,91.5,0.0
2555,118,1,29,0,2,0,273,91,-1,true,2601,90.82,92.5,89.41,0.0
2556,263,1,29,0,2,0,291,229,-1,true,2607,93.67,90.0,91.78,0.0
2557,72,1,29,0,2,0,160,296,-1,true,2606,89.04,90.71,89.57,0.0
2558,164,1,29,0,2,0,240,149,-1,true,2602,89.69,91.0,90.62,0.0
2559,243,1,29,0,2,0,171,89,-1,true,2604,88.14,90.77,91.58,0.0
2560,274,1,29,0,2,0,290,285,-1,true,2604,86.84,89.53,89.29,0.0
2561,223,1,29,0,2,0,189,229,-1,true,2604,85.94,90.83,91.33,0.0
2562,267,1,29,0,2,0,176,285,-1,true,2602,87.1,88.24,87.86,0.0
2563,278,1,29,0,2,0,270,227,-1,true,2604,88.79,90.81,91.46,0.0
2564,158,1,29,0,2,0,64,112,-1,true,2602,89.81,89.12,90.0,0.0
2565,81,1,29,0,2,0,108,283,-1,true,2604,88.68,88.09,88.15,0.0
2566,252,1,29,0,2,0,204,101,-1,true,2604,88.46,90.53,87.22,0.0
2567,289,1,29,0,2,0,207,273,-1,true,2602,89.8,89.26,90.36,0.0
2568,233,1,29,0,2,0,171,290,-1,true,2607,91.46,91.15,90.47,0.0
2569,282,1,29,0,2,0,113,271,-1,true,2605,83.78,88.52,85.33,0.0
2570,139,1,29,0,2,0,63,222,-1,true,2603,88.83,90.98,94.17,0.0
2571,173,1,29,0,2,0,273,91,-1,true,2603,89.13,88.93,89.12,0.0
2572,82,1,29,0,2,0,296,91,-1,true,2606,91.04,90.0,89.71,0.0
2573,177,1,29,0,2,0,271,171,-1,true,2607,83.64,86.5,85.38,0.0
2574,284,1,29,0,2,0,91,222,-1,true,2606,90.71,85.59,89.17,0.0
2575,132,1,29,0,2,0,180,154,-1,true,2603,90.28,90.37,92.0,0.0
2576,219,1,29,0,2,0,285,176,-1,true,2605,86.36,85.0,86.47,0.0
2577,103,1,29,0,2,0,174,91,-1,true,2605,88.78,85.62,86.76,0.0
2578,299,1,29,0,2,0,64,112,-1,true,2606,92.11,88.82,92.56,0.0
2579,248,1,29,0,2,1,291,157,146,true,2605,86.36,76.38,80.37,80.66
2580,77,1,29,0,2,0,149,261,-1,true,2607,97.06,91.88,92.35,0.0
2581,166,1,29,0,2,0,261,271,-1,true,2607,85.29,88.82,87.5,0.0
2582,76,1,29,0,2,0,270,229,-1,true,2605,89.86,88.11,90.0,0.0
2583,99,1,29,0,2,0,226,149,-1,true,2604,93.55,92.66,91.88,0.0
2584,92,1,29,0,2,0,124,283,-1,true,2607,88.07,88.8,89.26,0.0
2585,156,1,29,0,2,0,114,148,-1,true,2605,90.54,89.05,91.3,0.0
2586,147,1,29,0,2,0,112,160,-1,true,2606,88.57,85.35,86.07,0.0
2587,214,1,29,0,2,0,290,64,-1,true,2606,91.55,92.09,91.47,0.0
2588,80,1,29,0,2,0,218,176,-1,true,2603,85.71,89.54,90.59,0.0
2589,182,1,29,0,2,0,184,112,-1,true,2604,89.66,91.14,91.4,0.0
2590,117,1,29,0,2,0,239,64,-1,true,2604,83.87,92.11,89.12,0.0
2591,190,1,29,0,2,0,271,160,-1,true,2604,90.82,90.5,89.64,0.0
2592,120,1,29,0,2,0,161,176,-1,true,2606,94.23,89.23,90.0,0.0
2593,178,1,29,0,2,0,176,101,-1,true,2606,89.58,90.0,89.17,0.0
2594,86,1,29,0,2,0,270,149,-1,true,2607,95.18,90.54,90.62,0.0
2595,93,1,29,0,2,0,241,75,-1,true,2606,86.49,94.0,89.33,0.0
2596,247,1,29,0,2,0,271,188,-1,true,2605,91.67,88.33,88.57,0.0
2597,224,1,29,0,2,1,124,62,171,true,2604,95.35,88.0,88.89,91.92
2598,144,1,29,0,2,0,283,285,-1,true,2606,86.21,90.37,87.86,0.0
2599,250,1,29,0,2,0,171,161,-1,true,2602,87.5,90.77,89.23,0.0
2600,169,1,29,0,2,0,154,148,-1,true,2607,90.0,90.57,91.09,0.0
2601,283,1,29,1,0,0,-1,-1,-1,true,2603,96.3,0.0,0.0,0.0
2602,290,1,29,1,0,0,-1,-1,-1,true,2604,94.65,0.0,0.0,0.0
2603,188,1,29,1,0,0,-1,-1,-1,true,2605,94.57,0.0,0.0,0.0
2604,101,1,29,1,0,0,-1,-1,-1,true,2605,93.33,0.0,0.0,0.0
2605,188,1,29,1,0,0,-1,-1,-1,true,2607,94.57,0.0,0.0,0.0
2606,285,1,29,1,0,0,-1,-1,-1,true,2608,93.57,0.0,0.0,0.0
2607,148,1,29,1,0,0,-1,-1,-1,true,2608,95.65,0.0,0.0,0.0
2608,101,1,29,2,0,0,-1,-1,-1,false,0,93.33,0.0,0.0,0.0
