modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
677,142,1,23,0,2,0,90,86,-1,true,703,87.23,89.46,89.0,0.0
678,82,1,23,0,2,0,70,125,-1,true,702,87.76,87.73,90.0,0.0
679,62,1,23,0,2,0,122,103,-1,true,704,84.52,88.33,89.65,0.0
680,95,1,23,0,2,0,114,125,-1,true,701,91.43,90.42,90.4,0.0
681,104,1,23,0,2,1,29,37,139,true,701,90.7,63.37,88.39,92.5
682,87,1,23,0,2,0,37,90,-1,true,703,88.46,88.21,89.02,0.0
683,15,1,23,0,2,0,125,112,-1,true,703,99.0,91.2,90.84,0.0
684,13,1,23,0,2,0,8,139,-1,true,700,99.0,89.86,92.19,0.0
685,101,1,23,0,2,0,123,37,-1,true,700,90.68,92.3,87.86,0.0
686,138,1,23,0,2,0,139,123,-1,true,700,92.53,92.5,92.46,0.0
687,71,1,23,0,2,0,141,139,-1,true,701,88.61,88.71,91.25,0.0
688,63,1,23,0,2,0,86,70,-1,true,702,91.24,89.25,88.18,0.0
689,81,1,23,0,2,1,19,20,139,true,701,90.48,63.51,89.76,91.56
690,45,1,23,0,2,0,67,8,-1,true,700,99.0,89.34,89.32,0.0
691,21,1,23,0,2,0,103,125,-1,true,703,99.0,90.35,90.4,0.0
692,84,1,23,0,2,0,139,94,-1,true,700,85.71,91.88,87.22,0.0
693,135,1,23,0,2,1,59,94,122,true,702,90.0,61.2,87.22,88.33
694,34,1,23,0,2,1,55,123,8,true,701,99.0,86.96,92.46,89.45
695,128,1,23,0,2,0,70,139,-1,true,700,86.11,87.27,92.19,0.0
696,17,1,23,0,2,0,123,139,-1,true,703,99.0,92.3,92.19,0.0
697,144,1,23,0,2,1,70,19,125,true,704,92.55,87.73,63.26,90.8
698,148,1,23,0,2,0,20,114,-1,true,701,86.61,90.0,91.25,0.0
699,147,1,23,0,2,0,20,67,-1,true,702,91.01,89.76,89.21,0.0
700,139,1,23,1,1,0,139,-1,-1,true,702,91.88,0.0,0.0,0.0
701,37,1,23,1,0,0,-1,-1,-1,true,703,88.57,0.0,0.0,0.0
702,29,1,23,1,0,0,-1,-1,-1,true,704,90.8,0.0,0.0,0.0
703,19,1,23,1,0,0,-1,-1,-1,true,704,90.49,0.0,0.0,0.0
704,103,1,23,2,0,0,-1,-1,-1,false,0,90.18,0.0,0.0,0.0
705,62,1,24,0,2,0,22,84,-1,true,731,84.52,88.64,92.14,0.0
706,88,1,24,0,2,0,128,87,-1,true,733,88.19,91.53,91.54,0.0
707,48,1,24,0,1,2,15,109,32,false,0,99.0,63.0,90.35,62.64
708,90,1,24,0,2,0,82,67,-1,true,732,89.13,90.61,90.0,0.0
709,101,1,24,0,2,1,104,55,148,true,734,90.68,88.02,60.78,90.54
710,147,1,24,0,2,1,67,15,97,true,731,91.01,89.34,63.35,88.75
711,59,1,24,0,2,1,22,82,128,true,734,99.0,88.86,89.69,91.11
712,107,1,24,0,2,0,44,67,-1,true,731,87.1,90.11,89.21,0.0
713,13,1,24,0,1,2,34,15,55,false,0,99.0,89.14,62.82,60.87
714,134,1,24,0,2,0,148,22,-1,true,731,89.39,90.89,88.98,0.0
715,4,1,24,0,0,2,135,32,-1,false,0,99.0,88.57,62.76,0.0
716,112,1,24,0,2,1,84,55,128,true,735,87.89,92.86,60.87,90.97
717,125,1,24,0,2,0,84,109,-1,true,731,90.0,93.57,90.47,0.0
718,98,1,24,0,2,0,138,135,-1,true,732,86.21,89.77,88.29,0.0
719,91,1,24,0,2,1,55,121,34,true,733,96.88,60.87,89.09,89.38
720,86,1,24,0,2,0,87,138,-1,true,733,87.5,91.35,90.57,0.0
721,102,1,24,0,2,0,109,104,-1,true,731,88.89,90.71,88.49,0.0
722,69,1,24,0,2,1,121,32,104,true,734,91.56,89.2,62.88,88.49
723,129,1,24,0,2,1,29,121,87,true,734,93.28,63.65,89.2,91.35
724,45,1,24,0,2,1,32,67,108,true,734,99.0,62.76,89.08,89.26
725,21,1,24,0,2,0,22,121,-1,true,732,90.0,88.75,88.52,0.0
726,117,1,24,0,2,1,87,32,108,true,732,89.29,91.35,62.64,89.12
727,114,1,24,0,2,0,97,128,-1,true,732,85.42,88.75,91.11,0.0
728,145,1,24,0,2,0,104,67,-1,true,733,84.38,88.6,89.47,0.0
729,144,1,24,0,2,1,15,87,82,true,733,92.55,63.17,91.35,90.0
730,63,1,24,0,2,1,108,15,84,true,735,90.21,89.26,63.35,92.86
731,22,1,24,1,1,0,109,-1,-1,true,732,88.98,0.0,0.0,0.0
732,22,1,24,1,0,0,-1,-1,-1,true,733,88.98,0.0,0.0,0.0
733,22,1,24,1,0,0,-1,-1,-1,true,734,88.98,0.0,0.0,0.0
734,22,1,24,1,1,0,128,-1,-1,true,735,88.86,0.0,0.0,0.0
735,22,1,24,2,0,0,-1,-1,-1,false,0,88.98,0.0,0.0,0.0
736,31,1,25,0,2,0,87,142,-1,true,758,94.21,91.35,89.26,0.0
737,29,1,25,0,2,0,122,87,-1,true,761,88.0,89.17,91.35,0.0
738,103,1,25,0,2,0,148,122,-1,true,761,88.6,91.07,89.17,0.0
739,139,1,25,0,2,0,69,121,-1,true,758,93.75,91.17,89.2,0.0
740,115,1,25,0,2,0,81,69,-1,true,759,81.82,84.29,91.3,0.0
741,124,1,25,0,2,0,109,87,-1,true,758,90.43,90.59,91.73,0.0
742,38,1,25,0,2,0,122,125,-1,true,758,90.91,89.17,90.4,0.0
743,9,1,25,0,1,2,22,15,121,false,0,99.0,88.86,90.5,88.75
744,8,1,25,0,2,1,15,59,109,true,759,99.0,90.5,60.6,90.82
745,104,1,25,0,2,1,44,81,128,true,761,91.28,63.46,84.29,91.53
746,90,1,25,0,2,0,15,134,-1,true,760,89.13,90.5,91.52,0.0
747,71,1,25,0,2,1,19,15,69,true,761,88.61,63.34,90.0,90.91
748,86,1,25,0,2,0,134,69,-1,true,760,88.12,91.52,91.17,0.0
749,141,1,25,0,2,0,97,121,-1,true,759,91.43,88.75,89.2,0.0
750,20,1,25,0,2,0,134,15,-1,true,758,99.0,91.82,90.75,0.0
751,100,1,25,0,2,0,112,15,-1,true,761,88.95,90.42,90.75,0.0
752,80,1,25,0,2,1,22,44,15,true,760,87.5,88.98,63.53,90.5
753,108,1,25,0,2,0,66,128,-1,true,760,86.03,90.54,91.11,0.0
754,114,1,25,0,2,0,122,81,-1,true,759,86.46,89.17,84.29,0.0
755,67,1,25,0,2,0,121,95,-1,true,758,88.82,89.32,92.86,0.0
756,107,1,25,0,2,1,81,59,109,true,760,87.1,84.29,60.6,90.35
757,63,1,25,0,2,1,97,59,22,true,759,90.72,88.75,60.6,88.98
758,87,1,25,1,0,0,-1,-1,-1,true,759,91.35,0.0,0.0,0.0
759,22,1,25,1,0,0,-1,-1,-1,true,760,89.09,0.0,0.0,0.0
760,22,1,25,1,1,1,8,90,-1,true,761,88.98,0.0,0.0,0.0
761,69,1,25,2,0,0,-1,-1,-1,false,0,91.3,0.0,0.0,0.0
762,62,1,26,0,0,2,59,32,-1,false,0,84.52,60.8,62.64,0.0
763,88,1,26,0,2,1,63,55,102,true,789,88.19,90.93,61.58,89.07
764,39,1,26,0,1,2,114,59,49,false,0,85.71,91.25,60.6,62.76
765,104,1,26,0,0,2,29,55,-1,false,0,91.28,63.56,61.23,0.0
766,138,1,26,0,2,1,49,108,114,true,790,92.53,62.76,89.41,91.04
767,16,1,26,0,2,0,102,63,-1,true,789,93.33,89.81,90.31,0.0
768,41,1,26,0,0,2,108,94,-1,false,0,99.0,88.97,86.67,0.0
769,121,1,26,0,2,0,112,95,-1,true,790,85.23,90.63,92.57,0.0
770,15,1,26,0,0,2,49,32,-1,false,0,92.5,62.76,62.88,0.0
771,14,1,26,0,1,2,55,142,49,false,0,90.62,60.87,89.04,62.76
772,71,1,26,0,1,2,102,8,59,false,0,89.24,89.63,62.71,60.8
773,136,1,26,0,2,1,8,82,63,true,790,91.38,62.52,90.0,90.41
774,143,1,26,0,2,1,135,55,102,true,789,90.48,89.14,60.87,89.07
775,107,1,26,0,2,0,135,102,-1,true,790,87.1,88.57,89.44,0.0
776,81,1,26,0,2,1,95,49,142,true,788,90.48,92.57,62.76,89.15
777,26,1,26,0,2,1,59,141,95,true,789,85.19,60.6,89.14,92.86
778,24,1,26,0,2,0,82,108,-1,true,788,99.0,90.61,89.56,0.0
779,100,1,26,0,0,2,49,8,-1,false,0,88.95,63.0,62.62,0.0
780,86,1,26,0,1,2,114,32,8,false,0,87.5,90.83,62.88,62.71
781,97,1,26,0,2,0,142,63,-1,true,788,90.62,88.94,90.0,0.0
782,129,1,26,0,2,0,94,95,-1,true,788,93.28,87.78,92.57,0.0
783,45,1,26,0,2,0,85,142,-1,true,789,99.0,90.0,89.04,0.0
784,34,1,26,0,2,0,142,85,-1,true,788,87.04,89.04,90.0,0.0
785,145,1,26,0,0,2,8,59,-1,false,0,84.38,62.62,61.0,0.0
786,144,1,26,0,2,0,125,90,-1,true,790,92.55,90.8,89.57,0.0
787,4,1,26,0,2,0,125,82,-1,true,788,99.0,90.8,90.1,0.0
788,114,1,26,1,0,0,-1,-1,-1,true,789,91.25,0.0,0.0,0.0
789,8,1,26,1,0,0,-1,-1,-1,true,790,89.59,0.0,0.0,0.0
790,8,1,26,2,0,0,-1,-1,-1,false,0,89.59,0.0,0.0,0.0
791,25,1,27,0,2,0,67,68,-1,true,817,86.36,89.47,89.52,0.0
792,106,1,27,0,2,1,22,97,68,true,818,88.42,62.28,88.75,89.52
793,127,1,27,0,2,0,59,20,-1,true,817,88.98,86.86,90.0,0.0
794,103,1,27,0,2,1,59,16,122,true,820,88.6,86.86,60.2,89.17
795,104,1,27,0,0,2,48,16,-1,false,0,91.86,63.08,60.2,0.0
796,94,1,27,0,0,2,16,67,-1,false,0,100.0,60.2,89.47,0.0
797,138,1,27,0,2,0,108,59,-1,true,818,93.1,89.56,87.14,0.0
798,71,1,27,0,0,2,16,8,-1,false,0,89.87,60.2,62.62,0.0
799,13,1,27,0,2,1,8,121,114,true,819,82.5,62.71,89.32,91.04
800,0,1,27,0,2,1,112,16,67,true,821,99.0,90.84,60.2,89.61
801,92,1,27,0,2,0,141,122,-1,true,819,94.02,89.57,89.17,0.0
802,63,1,27,0,2,0,81,122,-1,true,818,90.21,84.29,89.17,0.0
803,109,1,27,0,2,0,121,81,-1,true,817,91.18,89.43,84.29,0.0
804,98,1,27,0,2,0,68,67,-1,true,817,86.78,89.52,89.34,0.0
805,86,1,27,0,2,1,22,121,141,true,820,87.5,62.2,89.55,89.86
806,125,1,27,0,2,1,34,48,81,true,819,88.0,89.88,63.08,84.29
807,100,1,27,0,2,1,97,16,59,true,817,88.95,88.75,60.2,86.86
808,129,1,27,0,2,0,95,67,-1,true,818,93.28,92.57,89.61,0.0
809,84,1,27,0,0,2,16,55,-1,false,0,85.71,60.2,61.05,0.0
810,135,1,27,0,2,0,130,67,-1,true,820,90.0,91.25,89.61,0.0
811,145,1,27,0,2,1,16,68,59,true,820,84.38,60.2,89.52,86.86
812,144,1,27,0,2,0,68,81,-1,true,818,92.55,89.52,84.29,0.0
813,142,1,27,0,2,0,122,68,-1,true,817,88.3,89.17,90.0,0.0
814,85,1,27,0,2,0,114,34,-1,true,819,91.67,91.04,89.88,0.0
815,53,1,27,0,2,0,68,121,-1,true,819,91.86,89.52,89.32,0.0
816,74,1,27,0,2,1,67,48,68,true,820,90.38,89.47,63.08,89.76
817,16,1,27,1,0,0,-1,-1,-1,true,818,86.0,0.0,0.0,0.0
818,59,1,27,1,1,0,67,-1,-1,true,819,86.86,0.0,0.0,0.0
819,68,1,27,1,1,1,16,122,-1,true,820,89.52,0.0,0.0,0.0
820,16,1,27,1,0,0,-1,-1,-1,true,821,86.0,0.0,0.0,0.0
821,67,1,27,2,0,0,-1,-1,-1,false,0,89.61,0.0,0.0,0.0
822,139,1,28,0,2,0,97,87,-1,true,844,93.75,88.75,91.35,0.0
823,25,1,28,0,2,0,87,15,-1,true,844,99.0,91.35,90.25,0.0
824,127,1,28,0,2,0,59,135,-1,true,845,88.98,86.86,88.86,0.0
825,142,1,28,0,2,0,20,44,-1,true,844,88.3,90.0,90.76,0.0
826,106,1,28,0,2,0,109,15,-1,true,844,88.42,90.82,90.25,0.0
827,95,1,28,0,2,0,97,82,-1,true,845,92.86,88.75,90.41,0.0
828,132,1,28,0,2,0,68,20,-1,true,844,90.71,89.52,90.24,0.0
829,2,1,28,0,2,0,138,68,-1,true,844,98.08,90.23,89.52,0.0
830,94,1,28,0,1,2,44,59,121,false,0,100.0,90.76,86.86,89.32
831,71,1,28,0,2,0,67,109,-1,true,845,89.87,89.61,90.71,0.0
832,13,1,28,0,1,2,9,68,59,false,0,99.0,62.87,89.52,86.86
833,26,1,28,0,2,0,114,67,-1,true,845,99.0,91.04,89.47,0.0
834,98,1,28,0,2,1,62,9,87,true,846,86.78,90.95,63.0,91.35
835,141,1,28,0,2,0,8,20,-1,true,845,91.43,89.45,89.76,0.0
836,86,1,28,0,2,0,97,44,-1,true,846,87.5,88.75,90.76,0.0
837,84,1,28,0,2,1,8,9,114,true,846,85.71,89.59,62.87,91.04
838,53,1,28,0,2,0,67,44,-1,true,847,99.0,89.61,90.76,0.0
839,128,1,28,0,2,0,15,138,-1,true,846,86.11,90.25,90.11,0.0
840,93,1,28,0,2,0,129,59,-1,true,846,88.52,90.15,86.86,0.0
841,148,1,28,0,2,0,87,8,-1,true,846,86.61,91.35,89.59,0.0
842,104,1,28,0,2,0,112,97,-1,true,847,91.86,90.74,88.75,0.0
843,110,1,28,0,2,1,121,29,138,true,847,91.78,89.2,63.84,90.11
844,97,1,28,1,0,0,-1,-1,-1,true,845,88.75,0.0,0.0,0.0
845,97,1,28,1,1,0,22,-1,-1,true,847,88.75,0.0,0.0,0.0
846,87,1,28,1,0,0,-1,-1,-1,true,847,91.35,0.0,0.0,0.0
847,87,1,28,2,0,0,-1,-1,-1,false,0,91.35,0.0,0.0,0.0
848,127,1,29,0,2,0,87,101,-1,true,867,88.98,91.35,88.31,0.0
849,3,1,29,0,2,1,21,22,108,true,869,99.0,91.86,62.28,89.41
850,38,1,29,0,2,1,22,0,108,true,868,90.91,62.28,90.14,89.41
851,62,1,29,0,2,0,53,97,-1,true,870,84.52,89.19,88.75,0.0
852,99,1,29,0,2,0,138,144,-1,true,870,89.58,90.23,88.62,0.0
853,49,1,29,0,2,0,108,148,-1,true,869,99.0,89.41,91.07,0.0
854,121,1,29,0,2,0,97,48,-1,true,867,84.66,88.75,90.12,0.0
855,105,1,29,0,2,0,68,50,-1,true,867,89.36,89.52,91.05,0.0
856,71,1,29,0,2,0,68,87,-1,true,867,89.87,89.52,91.35,0.0
857,112,1,29,0,2,0,97,68,-1,true,869,87.89,88.75,89.52,0.0
858,63,1,29,0,2,0,144,68,-1,true,868,90.21,88.72,89.52,0.0
859,20,1,29,0,2,1,135,0,87,true,869,99.0,88.86,90.14,91.35
860,86,1,29,0,2,1,22,103,135,true,870,87.5,62.28,90.53,88.86
861,125,1,29,0,2,0,103,97,-1,true,868,88.0,90.53,88.75,0.0
862,45,1,29,0,2,0,141,21,-1,true,869,90.71,89.57,91.71,0.0
863,84,1,29,0,2,0,68,95,-1,true,867,85.71,89.52,92.86,0.0
864,60,1,29,0,2,0,97,135,-1,true,868,90.0,88.75,88.86,0.0
865,145,1,29,0,2,0,142,68,-1,true,867,84.38,89.15,89.52,0.0
866,98,1,29,0,2,1,22,68,50,true,868,86.78,62.28,89.52,91.05
867,68,1,29,1,0,0,-1,-1,-1,true,868,89.52,0.0,0.0,0.0
868,22,1,29,1,0,0,-1,-1,-1,true,869,88.98,0.0,0.0,0.0
869,22,1,29,1,0,0,-1,-1,-1,true,870,88.98,0.0,0.0,0.0
870,22,1,29,2,0,0,-1,-1,-1,false,0,88.98,0.0,0.0,0.0
