modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
176,17,1,12,1,0,0,-1,-1,-1,true,177,86.28,0.0,0.0,0.0
177,17,1,12,2,0,0,-1,-1,-1,false,0,86.28,0.0,0.0,0.0
178,24,1,13,0,2,0,27,32,-1,true,186,82.14,85.91,85.64,0.0
179,35,1,13,0,2,0,27,15,-1,true,187,84.42,87.27,88.57,0.0
180,23,1,13,0,2,0,15,0,-1,true,186,84.44,88.57,83.89,0.0
181,9,1,13,0,2,1,0,17,49,true,189,93.75,83.33,87.05,87.5
182,38,1,13,0,2,0,26,15,-1,true,186,80.0,86.91,87.53,0.0
183,18,1,13,0,2,0,32,17,-1,true,188,90.14,85.27,86.54,0.0
184,47,1,13,0,2,0,27,26,-1,true,187,89.1,86.82,87.5,0.0
185,12,1,13,0,2,0,49,27,-1,true,187,88.24,88.37,87.27,0.0
186,0,1,13,1,0,0,-1,-1,-1,true,188,84.44,0.0,0.0,0.0
187,27,1,13,1,0,0,-1,-1,-1,true,188,86.82,0.0,0.0,0.0
188,17,1,13,1,0,0,-1,-1,-1,true,189,86.54,0.0,0.0,0.0
189,17,1,13,2,0,0,-1,-1,-1,false,0,86.54,0.0,0.0,0.0
190,13,1,14,0,2,0,25,34,-1,true,199,87.7,88.83,89.31,0.0
191,27,1,14,0,2,0,21,41,-1,true,199,86.36,84.38,89.17,0.0
192,39,1,14,0,2,0,17,0,-1,true,202,81.52,86.15,82.22,0.0
193,35,1,14,0,2,1,8,0,34,true,201,83.77,59.93,83.33,89.14
194,6,1,14,0,2,0,25,41,-1,true,199,88.27,87.83,90.83,0.0
195,14,1,14,0,2,1,21,8,41,true,201,85.23,85.0,60.1,89.58
196,12,1,14,0,2,0,0,25,-1,true,200,88.24,83.89,88.5,0.0
197,45,1,14,0,2,1,17,8,21,true,202,89.9,87.31,60.27,83.75
198,18,1,14,0,2,0,17,25,-1,true,200,88.73,85.9,87.67,0.0
199,21,1,14,1,1,0,21,-1,-1,true,200,83.75,0.0,0.0,0.0
200,25,1,14,1,0,0,-1,-1,-1,true,201,88.5,0.0,0.0,0.0
201,21,1,14,1,0,0,-1,-1,-1,true,202,83.12,0.0,0.0,0.0
202,21,1,14,2,0,0,-1,-1,-1,false,0,83.75,0.0,0.0,0.0
203,31,1,15,0,2,0,26,15,-1,true,211,83.97,87.65,88.7,0.0
204,35,1,15,0,2,0,15,26,-1,true,211,83.77,88.57,87.65,0.0
205,41,1,15,0,2,1,8,39,21,true,212,83.33,59.41,86.52,83.75
206,10,1,15,0,2,1,23,8,0,true,212,91.18,87.11,59.76,99.33
207,6,1,15,0,0,2,21,23,-1,false,0,99.0,83.75,88.22,0.0
208,14,1,15,0,2,1,39,0,23,true,212,86.36,87.17,58.72,89.11
209,11,1,15,0,2,1,0,15,26,true,213,84.38,58.72,87.66,87.5
210,18,1,15,0,2,0,26,15,-1,true,211,88.73,86.76,87.66,0.0
211,8,1,15,1,1,0,8,-1,-1,true,213,85.61,0.0,0.0,0.0
212,15,1,15,1,0,0,-1,-1,-1,true,213,87.92,0.0,0.0,0.0
213,8,1,15,2,0,0,-1,-1,-1,false,0,85.61,0.0,0.0,0.0
214,8,1,16,0,2,0,17,4,-1,true,225,81.71,87.18,88.04,0.0
215,15,1,16,0,2,1,0,34,25,true,224,87.66,58.72,89.48,88.67
216,24,1,16,0,2,0,17,34,-1,true,225,82.14,87.18,89.31,0.0
217,3,1,16,0,2,0,4,17,-1,true,226,91.28,87.84,86.54,0.0
218,26,1,16,0,2,0,14,21,-1,true,224,84.56,85.23,83.12,0.0
219,20,1,16,0,2,0,34,14,-1,true,226,91.03,89.31,85.23,0.0
220,5,1,16,0,2,0,25,14,-1,true,224,92.86,88.33,85.45,0.0
221,49,1,16,0,2,1,0,4,34,true,228,89.13,58.72,88.43,89.48
222,11,1,16,0,2,1,21,0,14,true,227,87.5,83.75,58.72,85.23
223,18,1,16,0,2,0,25,17,-1,true,225,89.44,88.33,87.18,0.0
224,21,1,16,1,0,0,-1,-1,-1,true,226,83.75,0.0,0.0,0.0
225,34,1,16,1,0,0,-1,-1,-1,true,227,89.31,0.0,0.0,0.0
226,17,1,16,1,1,1,0,24,-1,true,227,86.79,0.0,0.0,0.0
227,17,1,16,1,0,0,-1,-1,-1,true,228,87.31,0.0,0.0,0.0
228,17,1,16,2,0,0,-1,-1,-1,false,0,87.31,0.0,0.0,0.0
229,1,1,17,0,2,0,17,27,-1,true,238,95.45,87.31,87.27,0.0
230,24,1,17,0,2,0,15,34,-1,true,240,85.71,88.05,89.31,0.0
231,19,1,17,0,2,1,17,8,34,true,241,85.94,87.18,59.76,89.31
232,35,1,17,0,2,0,25,34,-1,true,239,83.77,88.83,89.48,0.0
233,23,1,17,0,2,0,27,15,-1,true,238,87.22,86.36,88.18,0.0
234,9,1,17,0,1,2,34,15,17,false,0,99.0,89.31,87.92,87.05
235,41,1,17,0,2,1,8,15,39,true,240,83.33,59.76,87.92,86.96
236,12,1,17,0,2,0,39,25,-1,true,238,88.24,86.96,88.67,0.0
237,38,1,17,0,2,0,25,27,-1,true,239,78.33,88.5,86.82,0.0
